
I20260910 06:19:31.437829 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:19:31.438129 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:19:31.438147 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:19:31.438150 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:19:31.438157 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:19:31.438159 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:19:31.438171 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:19:31.438174 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:19:31.438197 0x1fa65e140 database_cache.cc:140]  3 in 0.000s
I20260910 06:19:31.438200 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:19:31.438411 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:19:31.590831 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.592332 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.592335 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.593431 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.593433 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.594956 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.594959 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.595883 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.595885 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.596996 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.596999 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.597948 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.597951 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.599510 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.599512 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.600550 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.600553 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.602031 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.602034 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.602990 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.602992 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.604207 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.604209 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.605504 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.605506 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.606395 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.606402 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.607327 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.607330 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.608234 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.608236 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.609222 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.609224 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.610746 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.610748 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.611717 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.611726 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.613214 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.613217 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.614740 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.614742 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.615584 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.615587 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.616753 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.616756 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.617943 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.617945 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.619436 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.619438 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.620348 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.620351 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.621517 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.621519 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.622473 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.622475 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.623491 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.623494 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.624412 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.624415 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.625953 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.625955 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.627796 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.627798 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.628912 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.628915 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.630417 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.630419 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.631448 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.631451 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.632960 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.632963 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.633812 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.633814 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.634779 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.634782 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.635607 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.635610 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.636875 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.636878 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.638249 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.638251 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.639252 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.639254 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.640772 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.640774 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.641645 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.641648 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.642644 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.642646 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.643723 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.643726 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.644701 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.644704 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.646294 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.646296 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.647346 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.647349 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.648193 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.648198 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.649189 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.649191 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.651513 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.651515 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.653199 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.653201 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.654126 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.654132 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.656009 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.656011 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.657110 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.657112 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.658651 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.658653 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.659578 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.659580 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.660455 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.660458 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.661959 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.661962 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.664300 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.664302 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.665311 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.665313 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.666886 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.666888 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.668452 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.668457 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.669417 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.669419 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.671003 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.671006 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.672635 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.672638 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.675169 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.675171 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.676066 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.676068 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.676971 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.676974 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.678474 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.678476 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.679924 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.679926 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.681488 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:31.681491 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:31.683052 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
