
I20260910 06:20:33.149590 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:20:33.150101 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:20:33.150118 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:20:33.150121 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:20:33.150127 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:20:33.150130 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:20:33.150142 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:20:33.150145 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:20:33.150165 0x1fa65e140 database_cache.cc:140]  4 in 0.000s
I20260910 06:20:33.150168 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:20:33.150402 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:20:33.610645 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.612341 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.612343 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.613139 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.613302 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.613596 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.614440 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.614596 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.614667 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.615538 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.615701 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.615771 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.616653 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.616811 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.617099 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.618035 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.618191 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.618478 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.619317 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.619474 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.619544 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.620336 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.620494 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.620779 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.621676 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.621834 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.622117 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.623011 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.623166 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.623452 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.624292 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.624450 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.624732 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.625546 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.625702 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.625774 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.626689 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.626847 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.627127 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.629416 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.629418 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.631080 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.631082 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.633766 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.633769 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.635382 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.635385 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.636270 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.636428 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.636498 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.637374 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.637532 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.637599 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.639276 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.639278 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.640109 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.640264 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.640334 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.642085 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.642125 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.642946 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.643107 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.643177 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.644079 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.644237 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.644307 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.645205 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.645364 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.645645 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.647440 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.647442 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.648261 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.648420 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.648705 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.649688 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.649849 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.650136 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.651226 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.651384 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.651667 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.652475 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.652639 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.652709 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.654439 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.654442 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.655258 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.655415 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.655483 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.656406 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.656565 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.656851 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.657646 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.657809 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.657878 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.658797 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.658958 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.659244 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.660145 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.660300 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.660590 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.661404 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.661560 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.661629 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.664249 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.664251 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.665065 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.665223 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.665505 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.666405 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.666563 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.666634 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.667514 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.667670 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.667957 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.668742 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.668900 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.668969 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.669771 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.669927 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.670004 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.670860 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.671017 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.671086 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.671921 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.672081 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.672151 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.672922 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.673081 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.673147 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.674108 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.674266 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.674552 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.675404 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.675562 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.675630 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.676455 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.676612 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.676895 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.678655 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.678658 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.679471 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.679629 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.679912 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.680746 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.680905 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.680975 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.681804 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.681962 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.682244 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.683098 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.683257 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.683543 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.685284 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:33.685287 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:33.686049 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:33.686208 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:33.686275 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
